Time_Diff_between_first_and_last_(Mins),Unique_Received_From_Addresses,_Total_ERC20_tnxs,_ERC20_uniq_sent_addr,_ERC20_min_val_rec,_ERC20_uniq_sent_token_name,_ERC20_most_sent_token_type_hashed_2
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
13.798530133105757,4.110873864173311,6.008813185442595,4.02535169073515,0.0009995003330835331,3.9512437185814275,0.0009995003330835331
4.297965447047447,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.843719208158766,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.028605841543035,2.3978952727983707,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
10.879448097600827,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.195131155140638,1.3862943611198906,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.556402280508683,2.0794415416798357,1.0986122886681098,0.0009995003330835331,0.3348466303246908,0.0009995003330835331,0.0009995003330835331
9.261999749347181,2.1972245773362196,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
9.670437594404076,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.442699763610218,1.0986122886681098,3.6109179126442243,1.3862943611198906,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
5.801876654321982,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.469118350729017,1.3862943611198906,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.743049783819341,1.3862943611198906,1.3862943611198906,0.0009995003330835331,0.009950330853168083,0.0009995003330835331,0.0009995003330835331
9.919961115229016,3.258096538021482,1.0986122886681098,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
12.331637413704327,1.9459101490553132,1.0986122886681098,0.0009995003330835331,0.4505353460503373,0.0009995003330835331,0.0009995003330835331
13.161418942306003,2.1972245773362196,2.1972245773362196,1.0986122886681098,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
12.047572805133397,0.6931471805599453,1.9459101490553132,0.6931471805599453,6.90975328164481,0.6931471805599453,0.0009995003330835331
13.587177564758514,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.62111894045864,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.528581228796833,2.0794415416798357,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.464527856185625,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.411142755826196,0.6931471805599453,0.6931471805599453,0.0009995003330835331,3.4757026010932046,0.0009995003330835331,0.0009995003330835331
13.748452385168848,2.0794415416798357,4.31748811353631,2.0794415416798357,0.0009995003330835331,2.70805020110221,0.0009995003330835331
10.271310673979626,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.787204082795274,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.503957083969341,2.1972245773362196,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.477338709612784,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.143589361503588,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.397399340427215,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
6.333155286484187,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.478970502882044,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.780024213009634,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.585783472187901,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.9487632180377197,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
4.347046915777855,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.0328237055738505,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.763017000362401,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.58453229311644,1.3862943611198906,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.825820151007726,1.9459101490553132,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.263234044047953,2.833213344056216,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.596388061362669,1.6094379124341003,2.5649493574615367,1.3862943611198906,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
9.137283539489236,3.295836866004329,1.3862943611198906,0.6931471805599453,9.210440366976517,0.6931471805599453,0.0009995003330835331
3.93123722435195,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.3702437414678603,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.2581626474514955,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.248128907197987,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.973902335311566,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.727468170552184,1.6094379124341003,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.874991585522194,2.0794415416798357,1.0986122886681098,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
5.771659167892354,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.403490798113962,1.791759469228055,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.795295370977048,2.0794415416798357,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.582502892115881,1.791759469228055,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.234561798230663,0.6931471805599453,2.0794415416798357,1.0986122886681098,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
13.791532590454265,3.1354942159291497,5.60947179518496,3.7612001156935624,0.0009995003330835331,3.7612001156935624,0.0009995003330835331
2.322387720290225,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.528787276799184,1.791759469228055,3.8501476017100584,2.6390573296152584,0.09755765234480415,0.6931471805599453,0.0009995003330835331
12.932774469266672,2.772588722239781,4.356708826689592,2.3978952727983707,0.0009995003330835331,2.5649493574615367,0.0009995003330835331
3.9589065913269965,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.041809725576481,1.6094379124341003,0.6931471805599453,0.0009995003330835331,0.561478623208477,0.0009995003330835331,0.0009995003330835331
11.604360874812631,3.044522437723423,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.777094892345134,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.675541913280233,1.3862943611198906,2.0794415416798357,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.848970892158587,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.297965447047447,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.865190335196083,2.833213344056216,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
9.594956305348386,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.770976086299779,1.6094379124341003,2.70805020110221,1.0986122886681098,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
8.74730441204604,1.0986122886681098,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
13.805313716429845,3.1354942159291497,5.19295685089021,3.091042453358316,0.0009995003330835331,3.4657359027997265,0.0009995003330835331
13.662557633874473,2.0794415416798357,4.110873864173311,1.9459101490553132,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
12.206575668992656,1.791759469228055,1.3862943611198906,0.0009995003330835331,0.5955029289280311,0.0009995003330835331,0.0009995003330835331
11.576729966781516,2.302585092994046,2.302585092994046,0.6931471805599453,0.6812861154161091,1.6094379124341003,0.0009995003330835331
12.720441933096401,1.0986122886681098,2.833213344056216,1.0986122886681098,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
9.867518347496357,7.569411792450712,5.0369526024136295,2.1972245773362196,0.0009995003330835331,2.1972245773362196,0.0009995003330835331
7.374052046296546,0.6931471805599453,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.782285536144145,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.576925243946942,1.791759469228055,0.6931471805599453,0.0009995003330835331,1.791759469228055,0.0009995003330835331,0.0009995003330835331
10.669081665772936,1.9459101490553132,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.331710881491976,1.3862943611198906,0.6931471805599453,0.0009995003330835331,0.4847850931421374,0.0009995003330835331,0.0009995003330835331
4.2162671661789055,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.78836869109755,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
13.33365837097213,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
4.6203543213131315,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.100004077774555,3.091042453358316,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
13.21761104616397,1.9459101490553132,3.8501476017100584,1.3862943611198906,0.0009995003330835331,2.3978952727983707,0.0009995003330835331
13.348167737624719,4.382026634673881,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
12.480301705646005,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.494415890140262,1.3862943611198906,2.995732273553991,1.0986122886681098,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
13.801736935637896,3.4339872044851463,5.575949103146316,3.5553480614894135,0.0009995003330835331,3.4965075614664802,0.0009995003330835331
11.076862943951136,0.6931471805599453,3.784189633918261,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.35019753465724,1.9459101490553132,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.435688269393422,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.912857212777483,3.6109179126442243,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.673946884232226,1.6094379124341003,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.742998175257327,1.9459101490553132,5.10594547390058,3.044522437723423,0.0009995003330835331,2.70805020110221,0.0009995003330835331
12.331746334603915,2.5649493574615367,0.6931471805599453,0.0009995003330835331,0.4700673772137907,0.0009995003330835331,0.0009995003330835331
2.631888840136646,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
