Time Diff between first and last (Mins),Unique Received From Addresses,total ether received, Total ERC20 tnxs, ERC20 uniq sent addr, ERC20 min val rec, ERC20 uniq sent token name, ERC20 most sent token type_hashed_2
7.3609115348639795,1.3862943611198906,0.27846472290217134,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.632721061343439,1.3862943611198906,4.143935732484606,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.72470310863677,2.3978952727983707,8.4355102452367,1.0986122886681098,0.0009995003330835331,0.009950330853168083,0.0009995003330835331,0.0009995003330835331
13.818725305122987,3.58351893845611,4.206677696924679,4.04305126783455,2.772588722239781,0.0009995003330835331,1.9459101490553132,0.0009995003330835331
2.3813962734183356,3.295836866004329,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.48897339158558,0.6931471805599453,0.04401688541677433,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.9668182633893485,0.6931471805599453,2.2548699714092044,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
13.002122293220399,1.3862943611198906,1.7890814137698883,2.5649493574615367,0.6931471805599453,0.0009995003330835331,0.6931471805599453,0.0009995003330835331
5.40393784841172,0.6931471805599453,0.10345870836822998,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.9572739077056285,0.6931471805599453,1.2383742310432684,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.169761201506855,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.077221084654218,1.791759469228055,1.4618713084974289,4.07753744390572,3.6109179126442243,0.0009995003330835331,1.6094379124341003,0.0009995003330835331
13.74699006060538,1.3862943611198906,4.7487091758953355,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.663899247297847,0.6931471805599453,4.6945178845684294,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.206685357783678,1.3862943611198906,3.3456641042194706,1.0986122886681098,0.0009995003330835331,0.24258297540518803,0.0009995003330835331,0.0009995003330835331
7.7543614716509355,0.6931471805599453,1.3862943611198906,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.782994067818966,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.307033655632451,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.892077178004234,1.6094379124341003,7.148857950750053,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.17200274280507,1.0986122886681098,3.5892750985451016,1.3862943611198906,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.6621615499651,0.6931471805599453,0.02878180142545205,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
4.2162671661789055,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.9740810260220096,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
4.135486505553276,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.143589361503588,0.6931471805599453,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.671438356085778,0.6931471805599453,2.4069451083182885,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
13.308805184297945,2.3978952727983707,8.03778471652922,4.68213122712422,3.332204510175204,0.0009995003330835331,2.0794415416798357,0.0009995003330835331
9.3008965420897,0.6931471805599453,1.8541750394366185,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
2.4265710727750367,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.5904084472474621,1.791759469228055,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.927128392695547,1.6094379124341003,2.598932353282092,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.208960345836975,0.6931471805599453,0.2776317365982795,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
2.8763855159214247,0.6931471805599453,0.010670022308183136,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.149413930349464,1.6094379124341003,3.5227699152042207,1.0986122886681098,0.0009995003330835331,0.5000222771983434,0.0009995003330835331,0.0009995003330835331
4.2168571366974925,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.341435796959704,1.3862943611198906,4.034234938490134,0.6931471805599453,0.0009995003330835331,0.5768565931484264,0.0009995003330835331,0.0009995003330835331
12.384912314247858,1.6094379124341003,5.520377887196202,2.1972245773362196,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.547562508716013,0.6931471805599453,0.6410336972778438,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.569845094197023,2.3978952727983707,4.6860872131790545,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.787602654075824,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
4.126650396974016,0.6931471805599453,0.6227783628930628,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.122951562320088,0.6931471805599453,2.3011288762248867,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.814815351722789,1.6094379124341003,0.7824442358954989,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
11.079915146982032,2.8903717578961645,5.9086619275874215,4.9344739331306915,1.791759469228055,0.0009995003330835331,3.5553480614894135,0.0009995003330835331
4.386765389021055,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.838638451775997,6.318968113746434,6.523007706572615,0.6931471805599453,0.0009995003330835331,2.1478705709042774,0.0009995003330835331,0.0009995003330835331
11.249062387843999,1.0986122886681098,4.617334047352203,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.776306212677039,2.1972245773362196,3.0623562387968395,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.779106373937489,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.628616183479751,0.6931471805599453,5.150191631568059,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.544992598334176,1.791759469228055,6.11341991712579,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
1.7369512327330598,1.0986122886681098,7.601901959875166,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
10.387005081317698,3.58351893845611,3.9663879664537522,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
2.703372611551099,0.6931471805599453,1.9558604799084813,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.09531017980432487,0.6931471805599453,0.0009995003330835331,0.848868055556721,0.0009995003330835331,0.6931471805599453
11.631465280862866,1.0986122886681098,7.387693768664344,1.0986122886681098,0.0009995003330835331,1.948022915591443,0.0009995003330835331,0.0009995003330835331
1.6639260977181702,0.6931471805599453,2.302585092994046,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
11.421238483448525,3.5263605246161616,4.098119099850425,0.6931471805599453,0.0009995003330835331,1.1784565151070874,0.0009995003330835331,0.6931471805599453
11.536736908957748,2.70805020110221,2.871496883470836,1.6094379124341003,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453
5.792922140786477,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
9.309798301597395,2.772588722239781,1.4143957912307654,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
4.268017718062014,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.154720823114102,3.1354942159291497,5.396576575959615,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
5.774644708906431,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.060933789189358,2.1972245773362196,2.342384087372043,3.258096538021482,1.6094379124341003,0.0009995003330835331,1.9459101490553132,0.0009995003330835331
3.7936898184662815,0.6931471805599453,3.767367107162678,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.133599712682393,1.0986122886681098,4.866645073538693,0.6931471805599453,0.0009995003330835331,9.218804450388312,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
12.66449329406248,1.0986122886681098,4.609865717306114,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
13.341246779153822,1.3862943611198906,7.795464680293613,2.6390573296152584,1.3862943611198906,0.0009995003330835331,1.6094379124341003,0.0009995003330835331
11.905127877731353,2.0794415416798357,5.521756616139202,0.6931471805599453,0.0009995003330835331,0.9299742835983784,0.0009995003330835331,0.0009995003330835331
13.445380643376046,2.0794415416798357,7.0160306140234665,2.772588722239781,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.248636801605324,1.791759469228055,7.11259795579675,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.567567475135444,2.1972245773362196,5.3465239866792365,2.70805020110221,1.3862943611198906,0.0009995003330835331,1.3862943611198906,0.0009995003330835331
11.350382652834325,0.6931471805599453,2.814572441696235,0.6931471805599453,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.673884123767666,1.6094379124341003,3.464501327587771,1.0986122886681098,0.0009995003330835331,0.37302800085150184,0.0009995003330835331,0.0009995003330835331
8.667236016979862,1.9459101490553132,2.1546734637508567,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
11.616337463500953,1.6094379124341003,2.8626027584515925,1.3862943611198906,0.0009995003330835331,0.5819479862766297,0.0009995003330835331,0.0009995003330835331
4.227271605597732,1.0986122886681098,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
13.7038266472736,2.9444389791664403,7.657833670045529,3.4965075614664802,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.6931471805599453,0.0009995003330835331,2.6651427000909336,0.0009995003330835331,0.6931471805599453
12.426034259847961,0.6931471805599453,2.6585208440970582,1.0986122886681098,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
0.0009995003330835331,0.6931471805599453,0.061734471587621284,3.617803856002502,1.8928164637071485,6.187472614009503,0.8691702781551407,0.0009995003330835331
5.800061881577835,0.6931471805599453,4.624972813284271,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331,0.0009995003330835331
12.209508884891516,1.6094379124341003,3.066013796106716,0.6931471805599453,0.0009995003330835331,0.2681964549027013,0.0009995003330835331,0.0009995003330835331
13.765439064242635,4.23410650459726,7.5733026734148226,5.003946305945459,3.5263605246161616,0.0009995003330835331,3.4657359027997265,0.0009995003330835331
12.696077963140473,2.833213344056216,4.00009889345813,2.772588722239781,0.6931471805599453,0.0009995003330835331,1.0986122886681098,0.0009995003330835331
