0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.0960660155558046,0.6973526131133899,0.21673196360516667,-0.5903248166197478,-0.618856372542254,-0.4015385530725339,-0.9080621281457841,-0.8580852764089978,-0.4796622757558121,-0.8892691215560532,-0.006835501202931375,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.09567262233540902,-1.1842208153366909,-1.1493248302015198,0.03433386743548299,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.2074202267641183,0.7873214103600096,-0.006835499003865593,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.6312829399386901,-1.1842208153366909,-0.9030733457314614,-0.20618671500105448,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.585906748398948,0.7614491959652867,-1.3917260599398886,1.396356328740131,2.490306936369246,-0.7876493573523935,-0.9108805501260991,-1.138468305798528,-1.2522908480453605,-0.006651898372810586,-0.12066262466363158,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
0.05539758131027214,-1.1842208153366909,-1.1684167865963782,0.03433386743548299,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.2074202267641183,0.7873214103600096,-0.006835499003865593,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-0.8556399428488138,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-0.6793810234344914,-0.286752385021071,-0.1982328601646145,-0.7173839932436482,-0.006835502496941145,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.5599226126942227,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.1213265707649498,-0.8729847061505311,-0.7539500105342543,-1.0464157255097966,-0.006835501075774413,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.6480726377766083,-1.106706265793551,-1.408943818464814,0.20450042533318646,-0.618856372542254,-0.4015385530725339,1.7438997448733813,1.8040800493296527,1.7989840346137629,1.5717779647977907,-0.00683549776017954,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.5711835361082929,0.6981020727186903,-0.3306142093760503,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,-0.8708308944341725,-0.5334082535615551,-0.4327532179677954,-0.6488968170314656,-0.0068355009383626285,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.4868288658378328,0.8744363881331487,0.9846082047771174,1.025650543950546,0.7422541168505564,-0.4015385530725339,0.9226138045395617,0.9408530626656219,1.0314835198197811,1.1931137396425615,-0.00683543361636851,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.6345999443944293,-1.1212207595832262,-0.9003785685434814,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.9537210260129664,1.2770987899781452,1.3326626647190678,0.7873231931681671,-0.006835501134797681,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.22296537465385474,0.956666850704906,1.4203239250105661,1.6635255168018217,1.4616526015598954,-0.4015385530725339,-0.6504244490462261,-0.9477283777024501,-0.824164339616062,0.5891481082826105,-0.006835006176075416,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.3530847073565888,0.02348979062205392,0.2201854923409505,0.5212291334685772,-0.372273663891779,-0.4015385530725339,-0.5861391156753407,-0.6821141031554643,-0.4888580822326446,-0.22954532612987003,-0.006850532806699139,1.3110270078384278,2.4260104355010252,-0.038483322754839705,2.1018910982626133,0.6978998464591848
-1.0960660155558046,-1.1842208153366909,-0.5151971943654086,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,0.2643993530797879,0.7625522495505414,0.8180695638314539,0.03573309425773883,-0.006835502496941145,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-0.7932386285038668,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-0.832345521931925,-0.4829256913107412,-0.38887856516039465,-0.8350891897955646,-0.006835467151471336,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.287860736175441,1.1005492982107206,1.11577823070719,1.2296997948120327,0.9448366776919219,-0.4015385530725339,1.679949734639681,1.5469721707039588,1.6156734154459502,1.777031044885757,-0.006835440457868889,1.7924142428943437,2.5076166212234146,-0.038483322754839705,2.3196050327337994,1.1222622425521867
-1.0960660155558046,0.671678238497808,0.7170672060136714,-1.3917260599398886,1.2565324359639238,2.490306936369246,-0.8499082760768614,-0.6706390697273831,-1.138468305798528,-1.2522908480453605,-0.006611245394302608,0.44646410493087857,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.9564157040543794
0.21441362109454898,-1.1842208153366909,-1.0898186225845004,0.03433386743548299,-1.0049026994699513,-0.4015385530725339,1.1020385208371877,1.452963908672164,1.2074203634392746,0.7873215417713157,-0.0068354991609416,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.2843731168022936,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-0.26627006745543186,0.20698423704951158,0.27567874387016855,-0.397333465594108,-0.0068355006159749356,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.3599650428605675,0.9797912957179663,-1.3917260599398886,1.7374797942367584,2.490306936369246,-0.5025958133548238,-0.3809939532789276,-1.138468305798528,-1.2522908480453605,-0.00395882048279263,-0.3967123305393277,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,0.8707255215577183,1.1185492429000043,-1.3917260599398886,1.3505034019953888,2.490306936369246,-0.8702458593949224,-0.9432748673989854,-1.138468305798528,-1.2522908480453605,-0.006695205595934634,-0.07299382555488051,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.9564157040543794
-1.0960660155558046,0.9930400059765696,0.7054739908168253,-1.3917260599398886,0.762699032470382,2.490306936369246,0.642864515677763,-0.14943768533169027,-1.138468305798528,-1.2522908480453605,-0.006656807530105322,-0.4661862802655568,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.1531332065620656,0.6531170145447153,-0.1669759230932172,-0.20618671500105448,-0.372273663891779,-0.4015385530725339,-0.9297578496139248,-0.7472409511994064,-0.4719860345883319,-0.6786000217901161,-0.00683548802549457,0.8501934946628145,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
-1.0960660155558046,1.2244599105556193,0.3224130118091337,-1.3917260599398886,-0.372273663891779,2.490306936369246,0.39803450397228385,0.5680905908901086,-1.138468305798528,-1.2522908480453605,-0.006746306908583899,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.30117920886678873,0.49741576582912,-0.500863698427177,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,-1.0055654274397312,-0.8786038585750812,-0.7598228683285992,-0.9059886043254127,-0.006835491264648537,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.2983901772473558,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.118648767569925,-0.8692542534146321,-0.7500858876715458,-1.0442656878847365,-0.0068355029307712875,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.6832964015097853,1.531156375639935,1.111169423917641,-0.20618671500105448,0.14076117246295888,-0.4015385530725339,-0.1357476816577458,-0.06036057252993145,0.6620103984480343,0.16974256550169536,-0.0068354994264748946,0.16762173703731176,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
1.0570018978593878,1.0471043868611252,1.026025033730649,1.4932984078880875,0.9563578028611733,-0.4015385530725339,0.0600859028727072,-0.0676784753808841,-0.37933432431411107,0.7499921207954491,-0.006844380408718434,1.8211823175282396,2.5082880649376307,-0.038483322754839705,2.3985690573429945,1.701882109143395
0.42147456796820815,0.15781568341279387,1.1753652659633371,2.017833564315832,1.8999027767520218,-0.4015385530725339,1.2848767942789139,0.9149947091452164,0.8210062396242681,2.0514540746365992,-0.007019683473910962,1.8340364545198047,2.508424049588954,-0.038483322754839705,2.3196050327337994,1.5904180351644355
-1.0960660155558046,0.640169947592813,0.886056489733001,-1.3917260599398886,1.4324386927742696,2.490306936369246,-0.28645246733166735,-0.43902237563141766,-1.138468305798528,-1.2522908480453605,-0.006172119861076146,0.5105835138045293,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.1222622425521867
-0.07564688885973861,-0.4926561056159857,-1.1524567342766316,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,0.17404439370270697,0.5362196930473694,0.5957869533292951,0.11691015775901069,-0.006835501075774413,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-1.1842208153366909,-0.5186883478114801,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.2201335061795362,-1.0121423770954214,-0.8845558526049447,-1.1180966698979873,-0.006835502496941145,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
0.21783367609950438,0.923223643952749,0.2753760345290183,0.5925645701183754,0.21774507627044237,-0.4015385530725339,-0.005007243768298788,-0.0028421006175821458,0.07349160982379063,0.2588616242373891,-0.006835480784039992,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.2191088152484595,1.1609238523137984,1.3384364223823464,1.744844453746404,0.6976607173586966,-0.4015385530725339,-0.9721325907262893,-1.0704006345102228,-1.1070950556200987,-0.17751620801917586,-0.006847098000377011,1.7987262594543731,2.506757919082951,-0.038483322754839705,2.398757649545131,1.9350284094463974
1.508937681428029,0.6515706098183005,1.1054839592959842,1.196559201583022,0.4411897132827227,-0.4015385530725339,0.8557112833340577,0.39779380142164655,0.18552052809416647,0.7978487323100916,-0.006970724791865226,1.791752470806294,2.507808866586082,-0.038483322754839705,2.367867789400869,1.6723899731648202
-1.0960660155558046,-1.1842208153366909,-0.44523111946224725,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-1.048390582488853,-0.7721506452316436,-0.6587667944726008,-0.9929402908734712,-0.006835501674160222,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
0.7952636442222277,0.43550301030405814,0.9540522904500877,1.761404058268998,1.610185836410738,-0.4015385530725339,-0.40303106691869456,-0.5548030525001998,-0.40979549826237477,1.100745176238726,-0.006834400007547405,-0.7382271095746277,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
0.8879094440210311,0.7359203105848477,0.43486919942338986,1.6531622396240462,-0.372273663891779,-0.4015385530725339,0.36010936019416034,0.6444360050445127,-0.4357229154782096,0.9208705546463493,-0.007318443226659767,1.5714233741857102,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.5904180351644355
0.6378822177975542,-1.0788176626380253,-0.8977729229298499,-0.20618671500105448,-0.618856372542254,-0.4015385530725339,1.0928042040361303,1.2770987899781452,1.3326625442675597,0.7873230617576317,-0.006835500977721442,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.6543569512623908,-1.1842208153366909,0.7386677851329302,0.20450042533318646,-1.0049026994699513,-0.4015385530725339,0.6567216762496926,1.1149463859225601,0.5957831450734091,0.37544004569043954,-0.006835498218485823,1.448963635801139,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,1.1222622425521867
1.6015896200697035,0.4608757946264015,1.0527101853382663,0.8692630049062334,0.14076117246295888,-0.4015385530725339,0.17404439370270697,0.22412524825368996,-0.07623374362140473,0.3607634758413042,-0.006835309474842762,1.7417890554808577,2.5058666110269283,-0.038483322754839705,2.390674406442247,0.6978998464591848
-1.0960660155558046,-1.1842208153366909,-0.7299213379052123,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,-0.8388258754661658,-0.4913945676680512,-0.3930406317051263,-0.8375983927001808,-0.00683550159562207,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
-1.0960660155558046,-0.1346511456130099,-0.1384421699962019,-0.5903248166197478,-0.372273663891779,-0.4015385530725339,0.17404439370270697,0.16057901476680675,0.7746045141482856,-0.002478345326440189,-0.006835502852233062,-0.1521224748759743,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
1.4562310577996849,-1.1842208153366909,0.051711646663466185,-0.20618671500105448,-1.0049026994699513,-0.4015385530725339,-1.3128831527286038,-1.1454369031799916,-1.0716914725385083,-1.185136459660714,-0.006835501513979795,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
1.2799628813020363,0.5710676134297452,0.48592640403759274,1.0458220665654983,0.4411897132827227,-0.4015385530725339,0.12420330245619059,0.2230415365862608,-0.0061659232556782505,0.5511039093023646,-0.006835409225804523,1.6357655971992255,2.49375112301529,-0.038483322754839705,2.3196050327337994,1.2388382814329117
1.5630422575913627,0.47565388350768567,0.6415703580643409,0.43661721068204346,-0.05920675892480675,-0.4015385530725339,0.6214059781818043,0.8148941567054482,0.7907902810916642,0.6617378946050919,-0.00683548902957642,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,-1.1842208153366909,-1.3309769855548188,-0.5903248166197478,-1.0049026994699513,-0.4015385530725339,0.3710443778660059,0.8633168991538941,0.9173500323260836,0.12588356572252218,-0.006835448718038179,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-0.4241751094957683,1.4054796238171143,1.09628828084871,0.834792140644186,0.5216472503242516,-0.4015385530725339,1.1437447485972554,1.156636648374177,1.2348039902886576,1.232483208649448,-0.006835478077435244,-0.7461136934144946,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,-0.9940191432709203
-1.0960660155558046,0.6380755376660536,0.7036569684885832,-1.3917260599398886,1.2862997956128464,2.490306936369246,-0.8693274071742533,-0.7958472875028602,-1.138468305798528,-1.2522908480453605,-0.006655973624541084,-0.12577726010134058,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.6978998464591848
-1.0960660155558046,-1.1842208153366909,-0.2234687472765618,-1.3917260599398886,-1.0049026994699513,2.490306936369246,-1.407377565700129,-1.2838859137074035,-1.138468305798528,-1.2522908480453605,-0.00683550481569008,-0.7461136934137007,-0.41060026244320774,-0.038483322754839705,-0.43714534893504975,0.2260822464669723
